window,x_mean,y_mean,z_mean,rv_mean,x_std,y_std,z_std,rv_std,x_min,y_min,z_min,rv_min,x_max,y_max,z_max,rv_max,x_rms,y_rms,z_rms,rv_rms,x_signal_changes,y_signal_changes,z_signal_changes,rv_signal_changes,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
103,-0.06926966537410834,-0.08542658910952985,0.0711869182267504,5.080630110976153,3.703555326820825,2.353329852931343,3.6769089757536553,2.6416858846076967,-10.723775645424109,-4.6046192995380295,-7.250412689247749,0.725379903864701,7.749986619575892,6.29511767796197,11.92636484525225,12.338584229764454,6.860560172681972,2.7727295494123747,6.762363596652209,16.39565331874655,35,33,31,0,7,6,9,18,18,30,59,34,15,4,8,20,36,39,45,23,7,4,8,10,21,18,14,45,58,24,11,0,7,2,17,40,29,27,24,29,18,7,6,3,7
104,-0.03186143098710832,-0.09735251030802987,0.012748461972250462,5.367220089065592,3.9000808450455233,2.3065932126067237,4.064822158970896,2.873566726431889,-11.48556089442411,-6.854225101738029,-9.549703661847749,0.6120602455803004,9.056093747475892,6.25544680856197,11.92636484525225,14.27071125865029,7.605822874337773,2.6649248798533387,8.261470853671742,18.532218607862863,32,37,30,0,4,8,12,16,20,37,61,33,5,4,1,3,14,28,53,54,19,7,14,7,5,19,19,22,66,37,17,3,8,4,23,42,30,23,34,22,16,6,1,3,7
105,0.00969381193439173,0.06893194526447016,-0.0788600548502496,5.63020556342733,4.035759728085543,2.452416606010383,4.180828793778267,2.8447992899374666,-11.48556089442411,-6.854225101738029,-9.549703661847749,0.6120602455803004,10.775420981075891,6.49634754756197,12.02558551825225,14.27071125865029,8.143725276413454,3.009549411256715,8.742774155568204,19.89604884323837,31,34,35,0,6,8,17,15,29,54,53,11,4,3,1,4,16,29,48,48,18,19,12,5,8,19,19,30,55,38,15,4,8,4,12,47,29,26,32,25,16,8,1,4,7
106,-0.04661654482060836,0.006528635510970187,0.08051059240025042,5.586023462273198,4.058450880846215,2.60320231164342,3.9247661419344446,2.7306619446970553,-10.35609713782411,-4.985997117238029,-8.29060828084775,0.9276163474850593,10.775420981075891,7.51171652256197,12.02558551825225,13.393969232708535,8.23659832724622,3.388352449213637,7.705135612181813,19.33008638864166,33,35,32,0,11,10,17,14,31,56,48,6,6,1,7,27,37,40,45,11,13,8,5,7,14,16,17,34,62,37,7,4,5,4,15,42,28,29,26,25,18,11,3,3,7
107,-0.018238896315608363,-0.1221134629625298,0.021857612320250377,5.563425989404956,3.9532656574315337,2.3555390952280626,4.209760798234859,2.82187404689432,-10.887545806624109,-3.91620372583803,-8.37307441994775,0.9276163474850593,7.977980120775892,7.51171652256197,11.87905084755225,12.865831959490157,7.814321007783199,2.7817380634922673,8.861281866785669,19.457340938061122,33,41,29,0,8,6,13,12,20,26,56,43,10,6,21,32,45,44,31,7,5,6,3,6,19,16,15,26,68,33,8,4,5,6,16,34,36,20,26,31,17,8,7,5,7
108,0.03743291335189168,0.08295635710097013,-0.10080128337974957,5.697267865871108,3.9464743146159846,2.6201337536430627,4.218149251551136,2.791438026303604,-11.15029376222411,-5.38406218973803,-8.895997935647749,0.8314315229541932,8.39992155897589,7.965499972061971,11.50156151055225,12.940885216011502,7.78803036946286,3.435991322081573,8.901472003546202,20.12549369509063,34,38,34,0,6,5,15,13,23,27,57,36,12,6,2,19,40,47,43,18,8,12,8,3,13,22,17,25,60,27,21,4,3,8,15,26,42,15,31,36,17,5,7,6,7
109,0.07098612049389161,0.07649683552947013,0.04774375792175041,5.524540953546982,3.971050554944276,2.673844614160463,3.9582509784828384,2.842368001052986,-11.15029376222411,-5.38406218973803,-8.895997935647749,0.8314315229541932,8.39992155897589,7.965499972061971,12.21494260165225,12.940885216011502,7.887140769613011,3.5776483932604703,7.835015137540417,19.299804300413893,33,33,38,0,6,5,16,15,19,24,60,41,7,7,6,20,33,48,50,12,7,12,9,3,10,20,15,31,68,29,16,3,2,6,17,34,36,22,25,33,14,7,6,6,7
110,-0.022081324414608347,-0.10437382598702978,0.0027452457422504485,5.4783682307710615,3.9430746213100774,2.3234940335691237,4.184151222693735,2.9073104396524365,-10.96329569582411,-4.664510281538029,-8.61309551204775,0.8979373676739221,8.148670823575891,6.912232025461971,12.21494260165225,12.94889984425786,7.774162527053764,2.7047592097912427,8.753564495371837,19.232486232216832,33,35,36,0,8,5,9,21,18,26,55,43,9,6,11,21,31,51,42,18,8,7,5,6,16,17,14,38,62,28,12,3,1,9,21,38,25,32,18,31,13,7,10,5,7
111,-0.07599084057910835,0.05565824296097009,-0.06454941534124957,5.773636048098061,3.927656037655811,2.6161742684187423,4.406613321259214,2.892621056231619,-10.377190211524109,-4.071142933838029,-8.25450295864775,0.8759708080787713,8.148670823575891,8.84603613356197,12.02938469445225,12.94889984425786,7.716128278993029,3.423732821372923,9.711203795060026,20.851064895425978,37,32,35,0,10,3,13,19,20,32,53,34,9,7,25,30,49,44,24,4,10,7,5,2,21,21,9,38,59,22,15,5,1,9,20,28,26,29,22,35,17,6,12,5,7
112,0.023440040029891626,0.02061784611697023,0.1088404545872504,5.62648014813418,3.892507791670447,2.6229304101092734,4.168853671731186,2.7868016971179532,-10.32999233992411,-4.188407221238029,-8.25450295864775,0.6065599191219606,7.9256479506758915,8.84603613356197,11.72863167485225,12.361756816265238,7.57608317184587,3.440094515927251,8.695593590430667,19.711771278203788,34,29,34,0,10,4,15,7,29,27,53,39,9,7,18,40,45,46,24,3,7,9,6,2,17,19,9,34,66,21,19,8,0,7,10,35,24,31,16,34,29,3,9,9,7
113,0.010207725473391594,-0.11804496381852986,-0.056849515675749564,5.525526292404347,3.718127501343117,2.3333753237154045,4.338419099791331,2.7526028906337565,-10.32999233992411,-4.57345685373803,-11.024844200047749,0.6065599191219606,6.983273401075892,6.913055879161971,11.72863167485225,12.155551100683997,6.912288156951678,2.7292875074034386,9.412556076433392,19.054131740788506,33,33,33,0,9,3,12,9,20,29,46,43,23,6,9,17,50,44,38,17,6,8,4,7,4,15,20,12,42,63,26,7,4,7,9,37,28,23,19,31,32,3,9,9,7
114,0.019706394853891602,0.07593801047397018,-0.11214432742074962,5.726013020090115,3.7539044666301833,2.5869098591374193,4.418005972393336,2.744846863370629,-11.002035075824109,-4.818539651638029,-11.024844200047749,1.4104768736701376,7.857476761975891,7.58807492716197,11.83653047895225,12.504178957080642,7.046093543292087,3.348934600368565,9.76567656113791,20.16070470479856,37,36,31,0,6,5,10,15,21,31,50,42,15,5,10,17,43,56,31,12,9,9,6,7,4,16,22,15,45,55,23,9,3,8,26,33,22,27,19,35,15,11,3,9,7
115,0.007869051750391662,0.05141499921797022,0.13744362954075037,5.553851996751142,3.9301975293786917,2.5884151316877744,4.07045702008459,2.809144004825174,-11.002035075824109,-4.818539651638029,-8.42072275874775,0.7096335960923809,7.857476761975891,7.58807492716197,11.96094354605225,12.818942422114196,7.723257270954901,3.351268198047409,8.293755551828625,19.368281020830945,36,33,30,0,6,7,10,13,22,25,53,43,14,7,11,20,39,53,36,12,6,10,7,6,16,20,8,38,60,35,12,2,1,8,18,33,26,32,19,35,17,7,6,7,7
116,-0.020148475301108373,-0.1132038510615299,0.028628400055250313,5.583570811272811,3.8799208275933825,2.3342883367782226,4.3945389007522815,2.9415025873830154,-10.37963457642411,-4.69482458183803,-8.42072275874775,0.7096335960923809,7.495341468075892,6.83610766486197,12.695099435652251,13.054894928391708,7.5270957947249295,2.7308585755569994,9.656395867757395,19.914350238039333,33,33,31,0,9,6,9,14,22,27,51,40,15,7,8,20,39,48,42,17,6,4,9,7,21,19,12,35,61,29,10,2,4,7,23,29,31,24,19,40,13,6,10,5,7
117,0.08788523999939164,0.0890353053334701,-0.10050383552574964,5.663439276145978,4.056839126729542,2.432947687314323,4.2701511911441665,2.9261881402209644,-10.158789294224109,-4.69482458183803,-7.91328549584775,0.5997078366221458,10.158375329375891,6.83610766486197,12.695099435652251,13.054894928391708,8.232833757786732,2.9635808674019684,9.122146108092663,20.318560733281352,36,37,36,0,9,10,13,18,36,47,43,14,7,3,8,17,34,50,37,22,9,5,10,8,21,19,19,53,47,21,6,3,5,6,18,31,27,25,23,39,15,10,6,6,7
