window,x_mean,y_mean,z_mean,rv_mean,x_std,y_std,z_std,rv_std,x_min,y_min,z_min,rv_min,x_max,y_max,z_max,rv_max,x_rms,y_rms,z_rms,rv_rms,x_signal_changes,y_signal_changes,z_signal_changes,rv_signal_changes,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
101,0.0012898316928916253,-0.0014852976650298877,0.009967256235750366,3.4771747546297114,2.8919490333627955,1.2756287733574907,2.519108952247837,2.0605501289748718,-7.564198354724108,-2.61960887633803,-5.26526849294775,0.24822248017307422,7.9981791380758915,5.02029006736197,6.935379631352251,9.112814448113866,4.1816854376169035,0.8136154867633448,3.1730046297460337,8.168305554126277,26,36,46,0,8,7,15,31,39,40,42,11,6,1,16,27,34,63,28,19,8,3,0,2,11,24,11,20,84,18,9,11,6,6,22,37,37,27,25,20,11,9,6,6,23
102,-0.019428975864608327,-0.005712388964029886,0.024096125328750474,3.4633447826848243,2.880045109322637,1.2821956450227483,2.508546235436598,2.0585731405923258,-7.564198354724108,-2.40534862843803,-5.11043392174775,0.24822248017307422,6.152096157275892,4.047541708661971,7.398349198452251,9.109267048910683,4.1475186584181944,0.8220291517514883,3.1466924192894936,8.116240229459176,28,28,40,0,7,8,12,19,35,34,31,38,9,7,24,16,32,40,44,19,13,7,4,1,16,17,14,36,76,12,9,12,3,5,23,36,36,24,27,21,12,11,5,5,23
103,-0.015902944636608306,0.021746978944470072,0.01689689419525034,3.5438312069771687,2.935226797796852,1.3108397799258404,2.669000921792059,2.2135254504742345,-7.537098896524109,-2.40534862843803,-5.143475626847749,0.2585810375632492,6.521928621875892,4.29038431946197,7.398349198452251,9.109267048910683,4.307904629076439,0.8593869298646184,3.561925712780154,8.72921727172121,26,28,42,0,7,9,12,20,35,41,28,33,8,7,18,20,45,36,38,24,6,7,4,2,19,15,15,39,74,8,7,10,5,8,26,35,36,21,22,20,16,9,7,8,23
104,-0.03693595988160838,0.04027417492597008,0.09562113238875035,3.6589714821834662,2.960974848408436,1.3806747681732026,2.7959768228668884,2.261676066595762,-7.966353698424109,-2.58227104213803,-5.143475626847749,0.2585810375632492,6.521928621875892,4.29038431946197,7.47473551075225,9.178981284068032,4.384368159019868,0.9539424123180474,3.9133148974840624,9.251625468821977,26,32,44,0,7,6,14,12,35,45,30,35,10,6,12,28,39,35,34,24,15,6,4,3,20,15,15,41,67,10,7,10,5,10,25,28,42,25,17,19,20,6,8,10,23
105,0.009894291089391629,-0.003885371278529874,0.06146798699575037,3.6203732475272123,2.873156342100849,1.3634096776032725,2.837372356804897,2.249751999980858,-7.966353698424109,-2.87832997313803,-5.72532651884775,0.3101860898676707,5.897834084475892,4.25431592386197,8.42057901265225,9.195872248544994,4.127562631575247,0.9294505225461155,4.027230102292943,9.084243256414306,27,29,42,0,6,7,8,13,27,41,37,36,15,10,12,18,28,47,39,24,20,6,4,2,16,18,16,44,65,10,12,7,9,3,24,37,35,27,17,18,18,8,7,9,23
106,0.024841962227391674,-0.009912152271029878,-0.003859248705249594,3.492810249698633,2.771701198708514,1.3273759058193042,2.67496117760856,2.0977794114814596,-7.392796862224109,-3.16731490943803,-5.72532651884775,0.3101860898676707,5.974369483375892,3.39048566506197,8.42057901265225,9.195872248544994,3.841472329004763,0.8810125230561305,3.57771609775677,8.300200949817668,26,28,47,0,8,5,12,19,27,39,38,36,10,6,7,11,16,36,39,34,27,19,5,6,13,20,16,47,64,12,13,7,7,1,24,39,36,30,17,17,15,12,5,5,23
107,-0.0005152266901083058,-0.04700985546202987,-0.0008826999187495821,3.3691119235824,2.7059724569990116,1.3421401553354049,2.4465243808703043,1.9391762421958953,-7.018938699924108,-3.32620597693803,-5.43185974144775,0.23157066487574388,6.349821216975892,3.39048566506197,6.68402046325225,8.585109772723142,3.661143601747903,0.9017750615371528,2.992741162675987,7.555659825961044,28,26,44,0,8,4,17,23,28,48,32,26,8,6,8,9,16,41,28,32,34,24,6,2,6,22,14,16,81,27,10,9,9,6,22,32,36,30,22,20,14,13,7,4,23
108,0.027812114550391703,-0.021028830458529837,-0.019698837795249603,3.462123229034108,2.7801366866114314,1.5192926124362567,2.618800351616576,2.2160396739888095,-6.8268522590241085,-4.22266419133803,-5.08530940914775,0.23157066487574388,7.238567164775891,5.44312575246197,8.12010232005225,9.552835684542638,3.864966754979276,1.15434612695692,3.4292516629187917,8.448564544854987,26,33,42,0,9,9,13,27,32,54,33,13,6,4,3,8,29,48,45,45,13,6,1,2,16,21,16,71,39,10,11,6,7,3,30,38,36,18,24,22,12,9,5,6,23
109,0.0943855772133917,0.034676959519970095,-0.01465618917224962,3.8850860270800633,3.0428541982477624,1.6902179307878855,2.992269622469957,2.4466115984526784,-9.05745098852411,-4.703496750938029,-5.6474076418477495,0.3233538464203673,7.238567164775891,5.44312575246197,8.59057302865225,11.582961598158125,4.63393515448997,1.4290195725392139,4.4769461487187785,10.539900875747957,26,44,48,0,3,7,11,10,34,45,50,25,9,6,2,9,22,31,54,42,25,10,3,2,15,22,21,49,52,11,10,8,7,5,28,46,37,24,26,14,9,10,5,1,23
110,0.023819898800391606,0.04932418909097012,-0.01557751593124963,4.12886362443638,3.226420924393584,1.7540662103045512,3.0058875233575035,2.3404333247478415,-9.05745098852411,-4.952170206638029,-5.704994436847749,0.2711625565598909,6.9247072956758915,4.05016502806197,8.59057302865225,11.582961598158125,5.205179684471802,1.5395905728808266,4.517801231039451,11.262571488392089,29,45,51,0,5,6,10,17,29,39,41,33,13,7,4,5,15,16,26,48,38,31,10,7,19,19,16,47,57,13,7,13,4,5,19,35,44,34,25,19,10,6,7,1,23
111,-0.06864749934860835,0.0787613446844701,-0.018045525251749607,4.0477035769209495,3.18756714085383,1.658515086908774,3.0504551663427177,2.4174098774863,-8.654190306424109,-4.952170206638029,-6.434986649747749,0.2711625565598909,6.150551457975892,3.64102481766197,9.630649038652251,10.54578602533982,5.082648378308939,1.3784378214602628,4.652801181424293,11.11388738119349,31,39,51,0,7,3,10,17,32,28,39,36,19,9,4,3,11,15,21,45,50,26,19,6,14,19,14,50,66,10,13,6,3,5,19,43,29,29,24,24,15,2,10,5,23
112,-0.010911414389108325,0.043375585095470105,-0.0013619382292496085,3.8645802668162923,3.0253338034640658,1.4761866526635559,3.078848630923847,2.4244797925704025,-8.654190306424109,-4.53374554993803,-6.434986649747749,0.35988580751759314,6.150551457975892,3.03486527696197,9.630649038652251,10.54578602533982,4.576381840673159,1.0905042374422054,4.739655373508693,10.406541451624062,28,34,51,0,5,5,11,9,38,25,47,34,20,6,2,3,7,20,23,37,39,37,19,13,13,20,17,49,62,13,12,4,4,6,26,47,33,23,20,21,11,5,10,4,23
113,0.019604797321891708,0.00028175451047008217,-0.0006840399012495932,3.652366895387372,2.842350649501851,1.443527231690655,2.880928542799505,2.2634218141843516,-8.14416778822411,-4.607440015938029,-5.8857316584477495,0.35988580751759314,5.924068068275892,2.90317139656197,8.82291799635225,10.10005970529023,4.039670781400816,1.0418854740090455,4.149874868313732,9.231431123723585,27,37,47,0,7,4,12,9,31,33,43,34,25,2,2,4,9,14,22,36,44,34,23,12,14,22,13,48,61,17,8,6,7,4,32,35,37,24,26,14,14,6,10,2,23
114,-0.004912592484108308,-0.04201727030652985,-0.0005079441567496885,3.67059038688672,2.778736322599416,1.5413371954436852,2.9389393903221266,2.294126564697227,-8.52176109942411,-5.51336735613803,-5.8857316584477495,0.37364240642027363,4.315492140275892,4.07319205136197,8.52372879825225,9.949550917708647,3.8606998420491165,1.1887429005311085,4.318682498997127,9.368125241577355,27,35,45,0,4,5,6,11,13,24,40,39,32,26,3,2,2,23,27,55,53,23,10,2,15,23,11,37,70,15,9,9,7,4,32,40,27,24,31,13,13,8,7,5,23
115,-0.022011495374108323,-0.005906624714529875,0.0016645696842503377,3.711750933181124,2.7894002516075136,1.4563456546063516,3.1114226208987605,2.409579699898883,-8.693869996624109,-5.51336735613803,-5.84657705934775,0.31002592203207135,4.315492140275892,4.07319205136197,9.56489947175225,10.44486162305195,3.8906191347983308,1.060488776953161,4.840476748316372,9.791584660067874,25,30,48,0,4,6,2,12,13,26,35,42,38,22,2,1,2,20,30,51,61,19,12,2,17,23,13,69,41,13,9,4,6,5,30,46,29,26,27,15,8,4,9,6,23
116,-0.0024563455416083064,0.012294577266970124,0.00032796131025040256,3.7293811788685964,2.92115470389298,1.3113495607186063,3.031046435589754,2.3519987860747715,-8.693869996624109,-3.08863017923803,-5.84657705934775,0.31002592203207135,5.268120391275891,3.41578089496197,9.56489947175225,10.44486162305195,4.266575418854752,0.8598944135135277,4.593621301129983,9.720091133498265,28,32,46,0,5,5,5,14,21,26,36,47,32,9,6,13,21,32,31,42,30,12,9,4,18,22,9,72,43,12,10,4,7,3,28,42,30,30,29,13,9,6,8,5,23
117,0.0111404836638917,-0.007647863883529893,-0.0034107139442496183,3.6900986982769455,2.926846932698116,1.321374907663548,2.825475000747872,2.1631318554450325,-8.330297512424108,-2.94716627633803,-5.45584603604775,0.3790965376770061,5.268120391275891,3.41578089496197,7.9385411930522505,9.46713236050863,4.283278538910318,0.8730450682124159,3.9916603064104033,9.147983913533126,32,30,43,0,7,2,9,15,24,28,39,31,34,11,10,12,28,26,34,36,29,16,5,4,17,22,7,51,64,10,6,13,3,7,22,41,22,38,25,18,15,2,10,7,23
