window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
108,4.6477597004,4.829209793546439,7.757185417111571,5.998214579518313,14.682151076932342,8.9541322889,9.332883887962822,8.926673320895894,12.527350086362755,45.272562393011285,6.134746111000001,6.310578720537327,7.111026992338072,9.073190188699611,16.901918267675885,10
109,1.906990279500007,1.8977576407277734,1.1529970067185686,2.9055552593143634,23.65466681534368,2.212280680700002,2.1780585069368446,2.6316092661443142,9.735350554151738,64.50188137633549,2.511013508199998,2.595798885457092,3.008441787115804,4.717273846928768,16.21868402481669,10
110,3.194675246300001,2.93848376106417,3.3769281517586696,4.205138575820416,28.53717916697058,3.435753681100001,3.766421162141506,5.551549980086217,8.773050418113785,63.784504173742555,0.7324391409999969,0.9427447228897887,1.4611481324117948,1.1783543370382317,19.046152543231045,10
111,0.4561694529000011,0.7552324222204796,0.8018102024366331,5.780667408147024,23.914982916416978,0.2376064008999993,1.2944918466269555,3.257420317926466,15.707391950074848,66.82850541414139,2.298649547300001,2.460819410158096,2.8204113941070905,6.243899831653454,16.877372178361956,10
112,2.5706817829999986,2.778042892542092,2.977439473667649,3.931151877179657,24.644071495826648,2.600553654000002,3.345430427691484,4.822516671387263,4.644511825547832,65.37991819526677,0.596227363399997,0.8889097620405021,0.7162285164914169,2.2670127378895346,18.90994948469126,10
113,2.0404857151000035,2.3111840898672957,2.665052561382493,3.9072011573907224,25.60755459706223,1.2323859374,1.3860735629985201,5.971129099714121,5.102972866754735,64.84287695975202,0.8568704973000045,0.9373834568521664,0.9464212513104249,1.705304690857262,19.640642236310917,10
114,1.7263153269,1.9050532184920808,1.680425793378378,4.492085946124019,20.299338381870445,1.5049377240000004,1.7625509114494748,3.536419711095993,3.787480310441122,68.17935622042337,0.016632625999999817,0.04873126350101681,0.3316183649226897,1.2801835787898626,16.864030800675973,10
115,2.9116963146000003,2.960442379024978,4.023628637449945,5.605771343966105,16.672603243125234,0.5105473348999983,0.8208921184424757,1.4950604519329165,5.74974748642775,61.43054136953879,0.2527073249000047,0.5028552720893827,1.0243905803301399,3.401620408720982,17.086917881116474,10
116,1.3012217010999994,1.6160444714915498,2.764737969366853,0.9911397288109227,19.83940311188071,2.054744184799998,1.5385262530992443,1.954089764947876,5.350306421140278,56.838841968901846,1.425428252199998,1.7918773002226775,1.9637546148357035,3.311262714351019,16.055867780382428,10
117,4.0942635821,4.9277677580959285,3.9221397552417323,4.683116413387605,6.394157928164805,0.11635199550000119,0.7238759747211254,5.505125746749361,9.233265619370117,54.36712803340451,0.3753436244000028,0.5298521214369944,0.5758481854307586,4.2915594652412095,17.03079406642017,10
