window,x_mean,y_mean,z_mean,rv_mean,x_std,y_std,z_std,rv_std,x_min,y_min,z_min,rv_min,x_max,y_max,z_max,rv_max,x_rms,y_rms,z_rms,rv_rms,x_signal_changes,y_signal_changes,z_signal_changes,rv_signal_changes,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
103,-0.13134011585260824,-0.05454229735702988,0.11395277231525042,4.65763374834439,2.9402721131116794,2.2763713768512495,3.7580398660674272,2.5079052151699877,-7.530402247424108,-4.32208452933803,-7.99449465514775,1.1501120324765814,5.147637575575891,8.71218488806197,13.015706856552251,14.335577913118648,4.331225162587195,2.5924207537743187,7.067924434635212,13.991570350996717,30,37,26,0,2,11,14,20,28,24,27,30,31,13,7,37,61,49,28,3,5,1,6,3,11,22,20,42,67,23,5,2,2,6,32,66,29,30,19,14,3,1,5,1,14
104,0.004188290059391704,-0.13145760220552988,-0.0560697139872496,4.721187689070849,2.8498924976410485,2.2550266682046933,3.8281358755622255,2.3648437716972768,-6.910562394224108,-5.32938395253803,-7.03017079734775,1.1501120324765814,4.911101367875892,7.890852259361971,11.75877491525225,12.526945537894264,4.060952394942178,2.551213187745993,7.328884047296592,13.941049629984768,27,36,26,0,7,6,15,21,23,28,21,30,35,14,3,7,51,54,52,17,2,5,3,6,21,22,29,32,48,33,2,3,5,5,28,45,40,23,28,22,3,4,1,6,14
105,0.0631225155548917,0.029937123566470148,-0.0894999651822496,5.1378811239420825,2.985626566701071,2.680362838499421,4.0607246416782,2.4905549664034963,-7.321345245624109,-5.32938395253803,-7.33111578414775,1.3661237791682912,4.911101367875892,10.43174416896197,11.786138000252251,12.959742547502854,4.4589752238806035,3.5926205886880513,8.248747429650079,16.300343242218734,30,36,29,0,7,7,13,17,29,21,26,23,35,22,7,20,69,57,24,5,5,6,5,2,24,16,34,29,45,34,4,4,4,6,28,40,40,23,25,28,4,4,3,5,14
106,0.047021360920391685,0.09903638161947008,0.08300507889475028,4.893931672895294,2.9811210181065078,2.545007890775236,3.966765145178929,2.6772589047629793,-7.395990143524108,-5.150571770338029,-7.33111578414775,1.08511591780424,4.892811529275892,10.43174416896197,13.43723516495225,14.644797279271653,4.444646766489595,3.24343668449625,7.871057780064371,15.559141231050221,29,38,30,0,7,9,9,11,33,19,32,28,33,19,3,22,71,63,20,4,6,5,4,2,20,14,42,38,62,9,2,4,5,4,31,56,37,20,31,12,4,3,4,2,14
107,0.0013310549173917074,-0.07740336521752987,-0.013680922250749603,4.798322452199605,3.043247562833295,2.306461837745382,3.99579308435482,2.744041941306545,-7.764389637024109,-4.6055434776380295,-7.69551348494775,0.6075902086149831,4.9681366432758916,9.348949769161969,13.43723516495225,14.644797279271653,4.6306787501989914,2.662878744961405,7.98327477030572,15.276832265466103,29,39,28,0,8,9,6,11,29,23,31,36,32,15,2,34,64,61,20,4,4,3,6,2,22,14,31,43,69,7,4,2,2,6,16,64,43,17,34,14,1,5,2,4,14
108,-0.046543263485108274,-0.0048891524205298695,0.016810152017250345,5.111116697958817,3.131877727813469,2.488694801959332,4.206333363625985,2.752173531133385,-7.764389637024109,-4.6055434776380295,-7.69551348494775,0.6075902086149831,4.9681366432758916,9.348949769161969,13.17770424215225,14.0524911191835,4.905412188674953,3.096812860555394,8.846761473581957,16.848986522812318,30,37,28,0,5,8,14,15,26,21,27,37,25,22,2,33,75,50,15,7,4,5,5,4,22,18,27,44,61,11,3,3,4,7,14,47,44,25,36,15,6,5,4,4,14
109,-0.02630344589660833,0.0568195381424701,-0.015592209787749606,4.787015774143721,2.9462917340921972,2.1994671562486965,4.07576327448135,2.6867788241114523,-7.102266515124108,-3.40933990683803,-7.601531231047749,0.8213071418680812,5.499040495075891,8.42932391386197,13.17770424215225,14.0524911191835,4.340663426823023,2.4204421156657245,8.3060446933085,15.067150235797245,28,33,30,0,9,7,18,17,25,28,35,29,16,16,15,50,64,38,12,5,4,4,5,3,19,15,32,51,57,10,1,3,6,6,26,54,39,22,32,12,6,2,2,5,14
110,0.037476193552891675,-0.002942549315029895,0.028012616079750335,4.554079055647176,2.87696133190836,2.1830338924621233,3.800853754987894,2.5983830612507584,-7.102266515124108,-4.178696767838029,-7.601531231047749,1.003339913897858,5.499040495075891,9.25168402946197,12.69866558685225,13.191381939776278,4.139155485189571,2.382822817117401,7.223636986732603,13.745615289039579,27,33,30,0,9,5,15,20,23,28,39,30,19,12,6,31,83,45,19,2,5,4,1,4,18,12,31,47,63,15,3,2,4,5,30,62,33,17,24,19,5,4,2,4,14
111,0.04282439346389172,-0.06583100043102985,-0.03379764864424958,4.82557437513901,3.02894001420861,2.3211640787255927,3.9460757444568118,2.618193260891829,-7.494383338624108,-4.178696767838029,-7.63343112584775,1.003339913897858,5.0382754261758915,9.25168402946197,13.14993645465225,14.234808053967452,4.588155769174804,2.696068200491891,7.786328031022128,15.070552000688817,28,35,29,0,9,5,13,16,22,20,37,24,35,19,11,28,83,42,18,3,5,4,1,5,22,15,28,41,70,10,3,3,2,6,25,62,32,24,31,12,7,0,4,3,14
112,-0.04661787433760834,-0.008878253129529851,-0.007387564863249538,5.091550004737587,3.1416641642845913,2.2010546888627895,4.312969288402267,2.7193427003917097,-7.494383338624108,-3.90443536723803,-7.63343112584775,1.0899708641210555,5.145416460675892,8.42945263076197,13.52891640965225,14.457293337408064,4.936113473678876,2.422360283371751,9.300879329407879,16.659353086458513,29,32,31,0,9,7,14,18,22,19,37,26,29,19,14,27,70,46,21,4,5,8,2,3,24,19,25,44,57,16,1,3,5,6,31,47,33,28,36,10,6,2,3,4,14
113,-0.022145698207608346,0.09284863149297017,0.07142450756625036,4.773138564035127,3.032639199559466,2.1030211103512664,4.004382806712484,2.624126707516866,-7.1169217431241085,-3.72891469563803,-7.07081958274775,0.9234042249750815,5.145416460675892,7.442207923161971,13.52891640965225,14.457293337408064,4.598695473326891,2.2156593294765945,8.020091561487819,14.83444636429131,27,34,32,0,8,9,11,28,17,18,37,24,34,14,8,22,71,46,27,6,6,3,8,3,24,20,32,53,50,6,1,4,6,4,28,55,35,28,34,5,7,4,0,4,14
114,0.013195336812391704,0.01408905347597013,-0.049535764889249635,4.092502773698262,2.6432372600377008,1.9983919042237563,3.366716906693309,2.359937203221702,-6.788912476624108,-3.03226240563803,-6.46834483994775,0.3280319540209789,4.882333460575892,6.879571262561971,12.367625184252251,13.485665607384373,3.4934386648826035,1.99688435214745,5.668618260908862,11.158941277938915,28,37,28,0,6,8,11,17,26,27,35,29,34,7,21,51,44,44,17,4,5,4,5,5,21,22,30,56,54,2,6,2,6,1,25,55,38,25,40,8,2,4,2,1,14
115,0.005550689132391651,-0.006002492365529906,-0.0334141264822496,3.6423350244319708,2.276243499569359,1.949814583058522,3.029283076706889,2.2122830402485505,-6.770921830924109,-3.29508319123803,-6.49120369684775,0.3280319540209789,4.882333460575892,6.82581214186197,11.651664528952251,12.3470703414622,2.590657639740802,1.900906469111137,4.588836231335665,9.080400340187602,31,33,31,0,5,4,11,14,28,39,38,31,28,2,16,39,42,50,28,9,3,4,5,4,16,19,28,63,46,17,4,2,3,2,33,47,45,27,21,20,1,3,2,1,14
116,0.019199938935391625,-0.00604013286052984,0.05607373487925039,3.964784878829142,2.4192895143384523,2.0585727133755993,3.3365501560355364,2.3467595878987106,-6.805442924724108,-3.37593877023803,-6.69594985994775,0.373973355287106,4.695855127975892,7.43426026986197,12.30426167095225,13.223657204306134,2.9266651959215526,2.118879049729774,5.567855603742035,10.613399849393366,33,31,33,0,5,5,7,23,19,36,38,30,29,8,12,46,57,40,22,10,0,5,2,6,17,18,27,58,57,14,0,1,5,3,27,49,55,25,20,13,4,4,0,3,14
117,0.020176311084391694,-0.0939494352160299,-0.05048627651574959,4.696413768288473,2.8370017020175387,2.386264566439604,3.86196899685024,2.5715991001673135,-7.483392184724108,-3.41688783493803,-6.803423573247749,0.704972299688715,4.695855127975892,9.97271161366197,12.87719539275225,13.981736845161812,4.024492870389697,2.8515425387113003,7.458676698374444,14.334712107475433,34,34,31,0,6,8,6,20,18,23,37,30,32,20,24,72,59,21,9,1,4,4,4,2,28,17,25,51,60,7,1,3,3,5,22,58,34,27,34,12,6,1,2,4,14
